convective_date,convective_day_index,wban_id,good_row_count
2019-12-05,18235,94993,1440
2019-12-06,18236,94993,1439
2019-12-07,18237,94993,1435
2019-12-08,18238,94993,1212
2019-12-11,18241,94993,1424
2019-12-12,18242,94993,1440
2019-12-13,18243,94993,1435
2019-12-14,18244,94993,1440
2019-12-15,18245,94993,1440
2019-12-16,18246,94993,1436
2019-12-17,18247,94993,1437
2019-12-18,18248,94993,1440
2019-12-19,18249,94993,1440
2019-12-20,18250,94993,1440
2019-12-21,18251,94993,1440
2019-12-22,18252,94993,1433
2019-12-23,18253,94993,1440
2019-12-24,18254,94993,1440
2019-12-25,18255,94993,1440
2019-12-26,18256,94993,1440
2019-12-27,18257,94993,1440
2019-12-28,18258,94993,619
2019-12-29,18259,94993,345
2019-12-30,18260,94993,1440
2019-12-31,18261,94993,899
2019-12-01,18231,12832,110
2019-12-02,18232,12832,1440
2019-12-03,18233,12832,1431
2019-12-04,18234,12832,1440
2019-12-05,18235,12832,1440
2019-12-06,18236,12832,1440
2019-12-07,18237,12832,1440
2019-12-08,18238,12832,1209
2019-12-10,18240,12832,720
2019-12-11,18241,12832,1426
2019-12-12,18242,12832,1440
2019-12-13,18243,12832,1440
2019-12-14,18244,12832,1440
2019-12-15,18245,12832,1440
2019-12-16,18246,12832,1433
2019-12-17,18247,12832,1440
2019-12-18,18248,12832,1440
2019-12-19,18249,12832,1440
2019-12-20,18250,12832,1440
2019-12-21,18251,12832,1440
2019-12-22,18252,12832,1440
2019-12-23,18253,12832,1440
2019-12-24,18254,12832,1440
2019-12-25,18255,12832,1437
2019-12-26,18256,12832,1421
2019-12-27,18257,12832,1440
2019-12-28,18258,12832,616
2019-12-29,18259,12832,348
2019-12-30,18260,12832,1440
2019-12-31,18261,12832,917
2019-12-01,18231,03974,112
2019-12-02,18232,03974,1440
2019-12-03,18233,03974,1440
2019-12-04,18234,03974,1440
2019-12-05,18235,03974,1435
2019-12-06,18236,03974,1440
2019-12-07,18237,03974,1440
2019-12-08,18238,03974,1208
2019-12-10,18240,03974,720
2019-12-11,18241,03974,1428
2019-12-12,18242,03974,1440
2019-12-13,18243,03974,1440
2019-12-14,18244,03974,1440
2019-12-15,18245,03974,1440
2019-12-16,18246,03974,1440
2019-12-17,18247,03974,1440
2019-12-18,18248,03974,1440
2019-12-19,18249,03974,1440
2019-12-20,18250,03974,1440
2019-12-21,18251,03974,1437
2019-12-22,18252,03974,1440
2019-12-23,18253,03974,1440
2019-12-24,18254,03974,1440
2019-12-25,18255,03974,1440
2019-12-26,18256,03974,1440
2019-12-27,18257,03974,1440
2019-12-28,18258,03974,613
2019-12-29,18259,03974,350
2019-12-30,18260,03974,1440
2019-12-31,18261,03974,915
2019-12-01,18231,94299,114
2019-12-02,18232,94299,1440
2019-12-03,18233,94299,1440
2019-12-04,18234,94299,1440
2019-12-05,18235,94299,1440
2019-12-06,18236,94299,1440
2019-12-07,18237,94299,1440
2019-12-08,18238,94299,1206
2019-12-10,18240,94299,720
2019-12-11,18241,94299,1430
2019-12-12,18242,94299,1440
2019-12-13,18243,94299,1440
2019-12-14,18244,94299,840
2019-12-15,18245,94299,1440
2019-12-16,18246,94299,1440
2019-12-17,18247,94299,1440
2019-12-18,18248,94299,1440
2019-12-19,18249,94299,838
2019-12-20,18250,94299,1440
2019-12-21,18251,94299,1430
2019-12-22,18252,94299,841
2019-12-23,18253,94299,1440
2019-12-24,18254,94299,1440
2019-12-25,18255,94299,1440
2019-12-26,18256,94299,1430
2019-12-27,18257,94299,1440
2019-12-28,18258,94299,611
2019-12-29,18259,94299,352
2019-12-30,18260,94299,1440
2019-12-31,18261,94299,913
2019-12-01,18231,14737,116
2019-12-02,18232,14737,1440
2019-12-03,18233,14737,1440
2019-12-04,18234,14737,1440
2019-12-05,18235,14737,845
2019-12-06,18236,14737,1435
2019-12-07,18237,14737,1440
2019-12-08,18238,14737,1204
2019-12-10,18240,14737,720
2019-12-11,18241,14737,1289
2019-12-12,18242,14737,1431
2019-12-13,18243,14737,1440
2019-12-14,18244,14737,1440
2019-12-15,18245,14737,1440
2019-12-16,18246,14737,1440
2019-12-17,18247,14737,1440
2019-12-18,18248,14737,1439
2019-12-19,18249,14737,1432
2019-12-20,18250,14737,1440
2019-12-21,18251,14737,1435
2019-12-22,18252,14737,904
2019-12-23,18253,14737,1435
2019-12-24,18254,14737,1440
2019-12-25,18255,14737,1440
2019-12-26,18256,14737,1428
2019-12-27,18257,14737,1384
2019-12-29,18259,14737,290
2019-12-30,18260,14737,1439
2019-12-31,18261,14737,994
2019-12-01,18231,13962,121
2019-12-02,18232,13962,825
2019-12-03,18233,13962,1440
2019-12-04,18234,13962,1440
2019-12-05,18235,13962,1437
2019-12-06,18236,13962,1424
2019-12-07,18237,13962,1440
2019-12-08,18238,13962,1199
2019-12-10,18240,13962,720
2019-12-11,18241,13962,1438
2019-12-12,18242,13962,1440
2019-12-13,18243,13962,1440
2019-12-14,18244,13962,1440
2019-12-15,18245,13962,1434
2019-12-16,18246,13962,1440
2019-12-17,18247,13962,1428
2019-12-18,18248,13962,1440
2019-12-19,18249,13962,1440
2019-12-20,18250,13962,1440
2019-12-21,18251,13962,1435
2019-12-22,18252,13962,1316
2019-12-23,18253,13962,1440
2019-12-24,18254,13962,1440
2019-12-25,18255,13962,1435
2019-12-26,18256,13962,1440
2019-12-27,18257,13962,1440
2019-12-28,18258,13962,2
2019-12-29,18259,13962,304
2019-12-30,18260,13962,1440
2019-12-31,18261,13962,969
2019-12-01,18231,23050,123
2019-12-02,18232,23050,1440
2019-12-03,18233,23050,1440
2019-12-04,18234,23050,1440
2019-12-05,18235,23050,1440
2019-12-06,18236,23050,1440
2019-12-07,18237,23050,1440
2019-12-08,18238,23050,1197
2019-12-10,18240,23050,720
2019-12-11,18241,23050,1440
2019-12-12,18242,23050,1439
2019-12-13,18243,23050,1440
2019-12-14,18244,23050,1440
2019-12-15,18245,23050,1435
2019-12-16,18246,23050,1440
2019-12-17,18247,23050,1435
2019-12-18,18248,23050,1435
2019-12-19,18249,23050,1440
2019-12-20,18250,23050,1431
2019-12-21,18251,23050,1440
2019-12-22,18252,23050,1440
2019-12-23,18253,23050,1440
2019-12-24,18254,23050,1436
2019-12-25,18255,23050,1435
2019-12-26,18256,23050,1440
2019-12-27,18257,23050,1440
2019-12-28,18258,23050,599
2019-12-29,18259,23050,362
2019-12-30,18260,23050,1435
2019-12-31,18261,23050,904
2019-12-01,18231,14929,126
2019-12-02,18232,14929,1440
2019-12-03,18233,14929,1440
2019-12-04,18234,14929,1440
2019-12-05,18235,14929,1440
2019-12-06,18236,14929,1440
2019-12-07,18237,14929,1440
2019-12-08,18238,14929,1194
2019-12-10,18240,14929,723
2019-12-11,18241,14929,1440
2019-12-12,18242,14929,1440
2019-12-13,18243,14929,1440
2019-12-14,18244,14929,1440
2019-12-15,18245,14929,1440
2019-12-16,18246,14929,1440
2019-12-17,18247,14929,1440
2019-12-18,18248,14929,1440
2019-12-19,18249,14929,1440
2019-12-20,18250,14929,1440
2019-12-21,18251,14929,1440
2019-12-22,18252,14929,1440
2019-12-23,18253,14929,1440
2019-12-24,18254,14929,1440
2019-12-25,18255,14929,1440
2019-12-26,18256,14929,1440
2019-12-27,18257,14929,1440
2019-12-28,18258,14929,596
2019-12-29,18259,14929,366
2019-12-30,18260,14929,1440
2019-12-31,18261,14929,901
2019-12-01,18231,13869,129
2019-12-02,18232,13869,1440
2019-12-03,18233,13869,1440
2019-12-04,18234,13869,1440
2019-12-05,18235,13869,1431
2019-12-06,18236,13869,1428
2019-12-07,18237,13869,1435
2019-12-08,18238,13869,1191
2019-12-10,18240,13869,726
2019-12-11,18241,13869,1440
2019-12-12,18242,13869,1436
2019-12-13,18243,13869,1436
2019-12-14,18244,13869,1440
2019-12-15,18245,13869,1439
2019-12-16,18246,13869,1440
2019-12-17,18247,13869,1440
2019-12-18,18248,13869,1440
2019-12-19,18249,13869,1436
2019-12-20,18250,13869,1440
2019-12-21,18251,13869,1440
2019-12-22,18252,13869,1436
2019-12-23,18253,13869,1440
2019-12-24,18254,13869,1440
2019-12-25,18255,13869,1440
2019-12-26,18256,13869,1440
2019-12-27,18257,13869,1436
2019-12-28,18258,13869,593
2019-12-29,18259,13869,368
2019-12-30,18260,13869,1440
2019-12-31,18261,13869,898
2019-12-02,18232,14756,480
2019-12-03,18233,14756,367
2019-12-04,18234,14756,652
2019-12-05,18235,14756,1318
2019-12-06,18236,14756,841
2019-12-07,18237,14756,840
2019-12-08,18238,14756,532
2019-12-10,18240,14756,730
2019-12-11,18241,14756,818
2019-12-12,18242,14756,1423
2019-12-13,18243,14756,1440
2019-12-14,18244,14756,1440
2019-12-15,18245,14756,1439
2019-12-16,18246,14756,1440
2019-12-17,18247,14756,769
2019-12-18,18248,14756,1309
2019-12-19,18249,14756,1031
2019-12-20,18250,14756,1440
2019-12-21,18251,14756,1440
2019-12-22,18252,14756,1429
2019-12-23,18253,14756,1330
2019-12-24,18254,14756,847
2019-12-25,18255,14756,1202
2019-12-26,18256,14756,1440
2019-12-27,18257,14756,180
2019-12-28,18258,14756,590
2019-12-30,18260,14756,1150
2019-12-31,18261,14756,968
2019-12-01,18231,13959,133
2019-12-02,18232,13959,1435
2019-12-03,18233,13959,1440
2019-12-04,18234,13959,1435
2019-12-05,18235,13959,1440
2019-12-06,18236,13959,1440
2019-12-07,18237,13959,1440
2019-12-08,18238,13959,1188
2019-12-10,18240,13959,710
2019-12-11,18241,13959,1421
2019-12-12,18242,13959,1440
2019-12-13,18243,13959,1435
2019-12-14,18244,13959,1440
2019-12-15,18245,13959,1440
2019-12-16,18246,13959,1440
2019-12-17,18247,13959,1156
2019-12-18,18248,13959,993
2019-12-19,18249,13959,1163
2019-12-20,18250,13959,1276
2019-12-21,18251,13959,1440
2019-12-22,18252,13959,1440
2019-12-23,18253,13959,1440
2019-12-24,18254,13959,1440
2019-12-25,18255,13959,1440
2019-12-26,18256,13959,1440
2019-12-27,18257,13959,1440
2019-12-28,18258,13959,587
2019-12-29,18259,13959,373
2019-12-30,18260,13959,1440
2019-12-31,18261,13959,881
2019-12-01,18231,24283,135
2019-12-02,18232,24283,1435
2019-12-03,18233,24283,1440
2019-12-04,18234,24283,1440
2019-12-05,18235,24283,1440
2019-12-06,18236,24283,1440
2019-12-07,18237,24283,1440
2019-12-08,18238,24283,1186
2019-12-10,18240,24283,733
2019-12-11,18241,24283,1435
2019-12-12,18242,24283,1268
2019-12-13,18243,24283,1440
2019-12-14,18244,24283,1436
2019-12-15,18245,24283,1439
2019-12-16,18246,24283,1440
2019-12-17,18247,24283,1255
2019-12-18,18248,24283,1440
2019-12-19,18249,24283,1440
2019-12-20,18250,24283,1440
2019-12-21,18251,24283,1161
2019-12-22,18252,24283,1395
2019-12-23,18253,24283,1440
2019-12-24,18254,24283,1440
2019-12-25,18255,24283,1436
2019-12-26,18256,24283,1440
2019-12-27,18257,24283,1440
2019-12-28,18258,24283,581
2019-12-29,18259,24283,375
2019-12-30,18260,24283,1440
2019-12-31,18261,24283,884
2019-12-01,18231,93730,137
2019-12-02,18232,93730,1440
2019-12-03,18233,93730,1440
2019-12-04,18234,93730,1423
2019-12-05,18235,93730,1440
2019-12-06,18236,93730,1424
2019-12-07,18237,93730,1370
2019-12-08,18238,93730,720
2019-12-11,18241,93730,714
2019-12-12,18242,93730,714
2019-12-13,18243,93730,716
2019-12-14,18244,93730,437
2019-12-15,18245,93730,965
2019-12-16,18246,93730,1337
2019-12-17,18247,93730,1364
2019-12-20,18250,93730,708
2019-12-21,18251,93730,720
2019-12-22,18252,93730,557
2019-12-23,18253,93730,1440
2019-12-24,18254,93730,481
2019-12-25,18255,93730,944
2019-12-26,18256,93730,678
2019-12-27,18257,93730,1440
2019-12-28,18258,93730,582
2019-12-30,18260,93730,1159
2019-12-31,18261,93730,223
2019-12-01,18231,04847,139
2019-12-02,18232,04847,1440
2019-12-03,18233,04847,1440
2019-12-04,18234,04847,1440
2019-12-05,18235,04847,1440
2019-12-06,18236,04847,101
2019-12-07,18237,04847,859
2019-12-08,18238,04847,1182
2019-12-10,18240,04847,738
2019-12-11,18241,04847,1440
2019-12-12,18242,04847,1440
2019-12-13,18243,04847,1440
2019-12-14,18244,04847,1440
2019-12-15,18245,04847,1439
2019-12-16,18246,04847,1436
2019-12-17,18247,04847,1440
2019-12-18,18248,04847,1440
2019-12-19,18249,04847,1440
2019-12-20,18250,04847,1440
2019-12-21,18251,04847,1440
2019-12-22,18252,04847,1421
2019-12-23,18253,04847,1339
2019-12-24,18254,04847,1440
2019-12-25,18255,04847,1440
2019-12-26,18256,04847,1440
2019-12-27,18257,04847,1435
2019-12-28,18258,04847,581
2019-12-29,18259,04847,379
2019-12-30,18260,04847,1001
2019-12-31,18261,04847,720
2019-11-30,18230,93915,360
2019-12-01,18231,93915,1440
2019-12-02,18232,93915,1436
2019-12-03,18233,93915,1436
2019-12-04,18234,93915,1436
2019-12-05,18235,93915,1440
2019-12-06,18236,93915,1440
2019-12-07,18237,93915,1436
2019-12-08,18238,93915,1275
2019-12-10,18240,93915,720
2019-12-11,18241,93915,1368
2019-12-12,18242,93915,1440
2019-12-13,18243,93915,1440
2019-12-14,18244,93915,1440
2019-12-15,18245,93915,1440
2019-12-16,18246,93915,1440
2019-12-17,18247,93915,573
2019-12-20,18250,93915,903
2019-12-21,18251,93915,1440
2019-12-22,18252,93915,1319
2019-12-23,18253,93915,1440
2019-12-24,18254,93915,1440
2019-12-25,18255,93915,1440
2019-12-26,18256,93915,1440
2019-12-27,18257,93915,1440
2019-12-28,18258,93915,1414
2019-12-29,18259,93915,1440
2019-12-30,18260,93915,1440
2019-12-31,18261,93915,974
2019-11-30,18230,54770,420
2019-12-01,18231,54770,830
2019-12-02,18232,54770,1375
2019-12-03,18233,54770,865
2019-12-04,18234,54770,1440
2019-12-05,18235,54770,1411
2019-12-06,18236,54770,1433
2019-12-07,18237,54770,1436
2019-12-08,18238,54770,1269
2019-12-10,18240,54770,709
2019-12-11,18241,54770,1345
2019-12-12,18242,54770,1440
2019-12-13,18243,54770,1440
2019-12-14,18244,54770,1431
2019-12-15,18245,54770,1412
2019-12-16,18246,54770,1431
2019-12-17,18247,54770,1440
2019-12-18,18248,54770,1426
2019-12-19,18249,54770,1411
2019-12-20,18250,54770,1432
2019-12-21,18251,54770,1440
2019-12-22,18252,54770,1320
2019-12-23,18253,54770,1436
2019-12-24,18254,54770,1423
2019-12-25,18255,54770,1440
2019-12-26,18256,54770,1435
2019-12-27,18257,54770,1435
2019-12-28,18258,54770,1440
2019-12-29,18259,54770,1412
2019-12-30,18260,54770,1350
2019-12-31,18261,54770,967
2019-12-01,18231,53909,48
2019-12-02,18232,53909,1440
2019-12-03,18233,53909,1440
2019-12-04,18234,53909,1440
2019-12-05,18235,53909,1440
2019-12-06,18236,53909,1440
2019-12-07,18237,53909,1440
2019-12-08,18238,53909,1271
2019-12-10,18240,53909,720
2019-12-11,18241,53909,1372
2019-12-12,18242,53909,1440
2019-12-13,18243,53909,1440
2019-12-14,18244,53909,1440
2019-12-15,18245,53909,1440
2019-12-16,18246,53909,1440
2019-12-17,18247,53909,1440
2019-12-18,18248,53909,1440
2019-12-19,18249,53909,1440
2019-12-20,18250,53909,1440
2019-12-21,18251,53909,1440
2019-12-22,18252,53909,1320
2019-12-23,18253,53909,1440
2019-12-24,18254,53909,1440
2019-12-25,18255,53909,1440
2019-12-26,18256,53909,1440
2019-12-27,18257,53909,1440
2019-12-28,18258,53909,1440
2019-12-29,18259,53909,1440
2019-12-30,18260,53909,1440
2019-12-31,18261,53909,970
2019-12-01,18231,14762,744
2019-12-02,18232,14762,1429
2019-12-03,18233,14762,1440
2019-12-04,18234,14762,1440
2019-12-05,18235,14762,1431
2019-12-06,18236,14762,835
2019-12-07,18237,14762,1440
2019-12-08,18238,14762,1269
2019-12-10,18240,14762,720
2019-12-11,18241,14762,1362
2019-12-12,18242,14762,1440
2019-12-13,18243,14762,1440
2019-12-14,18244,14762,1431
2019-12-15,18245,14762,1400
2019-12-16,18246,14762,1431
2019-12-17,18247,14762,1430
2019-12-18,18248,14762,1422
2019-12-19,18249,14762,1440
2019-12-20,18250,14762,1440
2019-12-21,18251,14762,1440
2019-12-22,18252,14762,1314
2019-12-23,18253,14762,1440
2019-12-24,18254,14762,1440
2019-12-25,18255,14762,1440
2019-12-26,18256,14762,1440
2019-12-27,18257,14762,1440
2019-12-28,18258,14762,1440
2019-12-29,18259,14762,1440
2019-12-30,18260,14762,1440
2019-12-31,18261,14762,968
2019-11-30,18230,03820,420
2019-12-01,18231,03820,1440
2019-12-02,18232,03820,1440
2019-12-03,18233,03820,1425
2019-12-04,18234,03820,1440
2019-12-05,18235,03820,1440
2019-12-06,18236,03820,1440
2019-12-07,18237,03820,1436
2019-12-08,18238,03820,1263
2019-12-10,18240,03820,714
2019-12-11,18241,03820,1376
2019-12-12,18242,03820,1440
2019-12-13,18243,03820,1434
2019-12-14,18244,03820,1440
2019-12-15,18245,03820,1440
2019-12-16,18246,03820,1440
2019-12-17,18247,03820,1440
2019-12-18,18248,03820,1440
2019-12-19,18249,03820,1435
2019-12-20,18250,03820,1437
2019-12-21,18251,03820,1440
2019-12-22,18252,03820,1320
2019-12-23,18253,03820,1440
2019-12-24,18254,03820,1440
2019-12-25,18255,03820,1440
2019-12-26,18256,03820,1440
2019-12-27,18257,03820,1434
2019-12-28,18258,03820,1440
2019-12-29,18259,03820,1440
2019-12-30,18260,03820,1440
2019-12-31,18261,03820,1020
2019-11-30,18230,13873,420
2019-12-01,18231,13873,1440
2019-12-02,18232,13873,1440
2019-12-03,18233,13873,1440
2019-12-04,18234,13873,1440
2019-12-05,18235,13873,1440
2019-12-06,18236,13873,1416
2019-12-07,18237,13873,1440
2019-12-08,18238,13873,1264
2019-12-10,18240,13873,720
2019-12-11,18241,13873,1379
2019-12-12,18242,13873,1421
2019-12-13,18243,13873,1440
2019-12-14,18244,13873,1440
2019-12-15,18245,13873,1440
2019-12-16,18246,13873,720
2019-12-17,18247,13873,836
2019-12-18,18248,13873,1440
2019-12-19,18249,13873,1432
2019-12-20,18250,13873,1440
2019-12-21,18251,13873,1440
2019-12-22,18252,13873,1320
2019-12-23,18253,13873,1440
2019-12-24,18254,13873,1440
2019-12-25,18255,13873,1440
2019-12-26,18256,13873,769
2019-12-27,18257,13873,837
2019-12-28,18258,13873,1440
2019-12-29,18259,13873,1440
2019-12-30,18260,13873,1440
2019-12-31,18261,13873,962
2019-12-01,18231,24044,834
2019-12-02,18232,24044,1440
2019-12-03,18233,24044,1440
2019-12-04,18234,24044,1440
2019-12-05,18235,24044,1437
2019-12-06,18236,24044,1440
2019-12-07,18237,24044,1364
2019-12-08,18238,24044,1245
2019-12-10,18240,24044,719
2019-12-11,18241,24044,1381
2019-12-12,18242,24044,1440
2019-12-13,18243,24044,1397
2019-12-14,18244,24044,1440
2019-12-15,18245,24044,1440
2019-12-16,18246,24044,1440
2019-12-17,18247,24044,1440
2019-12-18,18248,24044,1320
2019-12-19,18249,24044,1433
2019-12-20,18250,24044,1378
2019-12-21,18251,24044,435
2019-12-22,18252,24044,1306
2019-12-23,18253,24044,1440
2019-12-24,18254,24044,1440
2019-12-25,18255,24044,1418
2019-12-26,18256,24044,1305
2019-12-27,18257,24044,1339
2019-12-28,18258,24044,1440
2019-12-29,18259,24044,1440
2019-12-30,18260,24044,1432
2019-12-31,18261,24044,959
2019-11-30,18230,53870,420
2019-12-01,18231,53870,1423
2019-12-02,18232,53870,1435
2019-12-03,18233,53870,1427
2019-12-04,18234,53870,1425
2019-12-05,18235,53870,1423
2019-12-06,18236,53870,1440
2019-12-07,18237,53870,1440
2019-12-08,18238,53870,1244
2019-12-10,18240,53870,715
2019-12-11,18241,53870,1383
2019-12-12,18242,53870,1440
2019-12-13,18243,53870,1440
2019-12-14,18244,53870,1426
2019-12-15,18245,53870,1436
2019-12-16,18246,53870,1440
2019-12-17,18247,53870,1440
2019-12-18,18248,53870,1428
2019-12-19,18249,53870,1440
2019-12-20,18250,53870,1440
2019-12-21,18251,53870,1440
2019-12-22,18252,53870,1171
2019-12-23,18253,53870,909
2019-12-24,18254,53870,1334
2019-12-25,18255,53870,1440
2019-12-26,18256,53870,1404
2019-12-27,18257,53870,1440
2019-12-28,18258,53870,1440
2019-12-29,18259,53870,1436
2019-12-30,18260,53870,1355
2019-12-31,18261,53870,1020
2019-11-30,18230,24015,300
2019-12-01,18231,24015,1440
2019-12-02,18232,24015,1440
2019-12-03,18233,24015,1440
2019-12-04,18234,24015,1436
2019-12-05,18235,24015,1440
2019-12-06,18236,24015,1430
2019-12-07,18237,24015,1440
2019-12-08,18238,24015,1257
2019-12-10,18240,24015,486
2019-12-11,18241,24015,1384
2019-12-12,18242,24015,1308
2019-12-13,18243,24015,1438
2019-12-14,18244,24015,1440
2019-12-15,18245,24015,1438
2019-12-16,18246,24015,1440
2019-12-17,18247,24015,1440
2019-12-18,18248,24015,1440
2019-12-19,18249,24015,1438
2019-12-20,18250,24015,1440
2019-12-21,18251,24015,1440
2019-12-22,18252,24015,1440
2019-12-23,18253,24015,1432
2019-12-24,18254,24015,1440
2019-12-25,18255,24015,1440
2019-12-26,18256,24015,1440
2019-12-27,18257,24015,1440
2019-12-28,18258,24015,1355
2019-12-29,18259,24015,1382
2019-12-30,18260,24015,1440
2019-12-31,18261,24015,955
2019-11-30,18230,93773,420
2019-12-01,18231,93773,155
2019-12-02,18232,93773,720
2019-12-03,18233,93773,886
2019-12-04,18234,93773,1435
2019-12-05,18235,93773,857
2019-12-06,18236,93773,1280
2019-12-07,18237,93773,779
2019-12-08,18238,93773,1324
2019-12-11,18241,93773,1315
2019-12-12,18242,93773,824
2019-12-13,18243,93773,1440
2019-12-14,18244,93773,1440
2019-12-15,18245,93773,1440
2019-12-16,18246,93773,319
2019-12-17,18247,93773,1321
2019-12-18,18248,93773,854
2019-12-19,18249,93773,1427
2019-12-20,18250,93773,1431
2019-12-21,18251,93773,348
2019-12-22,18252,93773,1145
2019-12-23,18253,93773,1440
2019-12-24,18254,93773,1140
2019-12-25,18255,93773,839
2019-12-26,18256,93773,1440
2019-12-27,18257,93773,850
2019-12-28,18258,93773,171
2019-12-29,18259,93773,1435
2019-12-30,18260,93773,1127
2019-12-31,18261,93773,713
2019-12-01,18231,14813,731
2019-12-02,18232,14813,1440
