convective_date,convective_day_index,wban_id,good_row_count
2009-01-27,14271,94943,1440
2009-01-28,14272,94943,1440
2009-01-29,14273,94943,1379
2009-01-30,14274,94943,1419
2009-01-31,14275,94943,1080
2008-12-31,14244,12832,420
2009-01-01,14245,12832,1440
2009-01-02,14246,12832,1431
2009-01-03,14247,12832,1440
2009-01-04,14248,12832,1440
2009-01-05,14249,12832,1364
2009-01-06,14250,12832,1440
2009-01-07,14251,12832,1440
2009-01-08,14252,12832,1425
2009-01-09,14253,12832,1440
2009-01-10,14254,12832,1440
2009-01-11,14255,12832,1440
2009-01-12,14256,12832,1440
2009-01-13,14257,12832,1440
2009-01-14,14258,12832,1440
2009-01-15,14259,12832,1438
2009-01-16,14260,12832,1440
2009-01-17,14261,12832,1440
2009-01-18,14262,12832,1440
2009-01-19,14263,12832,1440
2009-01-20,14264,12832,1438
2009-01-21,14265,12832,1440
2009-01-22,14266,12832,1440
2009-01-23,14267,12832,1440
2009-01-24,14268,12832,1429
2009-01-25,14269,12832,1440
2009-01-26,14270,12832,1440
2009-01-27,14271,12832,1440
2009-01-28,14272,12832,1440
2009-01-29,14273,12832,1440
2009-01-30,14274,12832,1440
2009-01-31,14275,12832,1019
2008-12-31,14244,03974,360
2009-01-01,14245,03974,1425
2009-01-02,14246,03974,1427
2009-01-03,14247,03974,1440
2009-01-04,14248,03974,1440
2009-01-05,14249,03974,1363
2009-01-06,14250,03974,1429
2009-01-07,14251,03974,1438
2009-01-08,14252,03974,1430
2009-01-09,14253,03974,1440
2009-01-10,14254,03974,1440
2009-01-11,14255,03974,1440
2009-01-12,14256,03974,1428
2009-01-13,14257,03974,1440
2009-01-14,14258,03974,1429
2009-01-15,14259,03974,1440
2009-01-16,14260,03974,1440
2009-01-17,14261,03974,1440
2009-01-18,14262,03974,1440
2009-01-19,14263,03974,1427
2009-01-20,14264,03974,1440
2009-01-21,14265,03974,1440
2009-01-22,14266,03974,1439
2009-01-23,14267,03974,1440
2009-01-24,14268,03974,1424
2009-01-25,14269,03974,1440
2009-01-26,14270,03974,1086
2009-01-27,14271,03974,1161
2009-01-28,14272,03974,1440
2009-01-29,14273,03974,1440
2009-01-30,14274,03974,1440
2009-01-31,14275,03974,1080
2008-12-31,14244,94299,240
2009-01-01,14245,94299,1440
2009-01-02,14246,94299,1424
2009-01-03,14247,94299,1440
2009-01-04,14248,94299,1440
2009-01-05,14249,94299,1354
2009-01-06,14250,94299,1440
2009-01-07,14251,94299,1440
2009-01-08,14252,94299,1439
2009-01-09,14253,94299,1440
2009-01-10,14254,94299,1440
2009-01-11,14255,94299,1440
2009-01-12,14256,94299,1440
2009-01-13,14257,94299,1372
2009-01-14,14258,94299,1440
2009-01-15,14259,94299,1438
2009-01-16,14260,94299,1433
2009-01-17,14261,94299,1440
2009-01-18,14262,94299,1431
2009-01-19,14263,94299,1440
2009-01-20,14264,94299,1425
2009-01-21,14265,94299,1329
2009-01-22,14266,94299,1428
2009-01-23,14267,94299,1440
2009-01-24,14268,94299,1428
2009-01-25,14269,94299,1438
2009-01-26,14270,94299,1440
2009-01-27,14271,94299,1413
2009-01-28,14272,94299,1440
2009-01-29,14273,94299,1440
2009-01-30,14274,94299,1440
2009-01-31,14275,94299,1200
2008-12-31,14244,14737,420
2009-01-01,14245,14737,1440
2009-01-02,14246,14737,1440
2009-01-03,14247,14737,1133
2009-01-04,14248,14737,1148
2009-01-05,14249,14737,1358
2009-01-06,14250,14737,1440
2009-01-07,14251,14737,1439
2009-01-08,14252,14737,1439
2009-01-09,14253,14737,1429
2009-01-10,14254,14737,1440
2009-01-11,14255,14737,1440
2009-01-12,14256,14737,1425
2009-01-13,14257,14737,1440
2009-01-14,14258,14737,1440
2009-01-15,14259,14737,1440
2009-01-16,14260,14737,1440
2009-01-17,14261,14737,1440
2009-01-18,14262,14737,1440
2009-01-19,14263,14737,1440
2009-01-20,14264,14737,1440
2009-01-21,14265,14737,1440
2009-01-22,14266,14737,1440
2009-01-23,14267,14737,841
2009-01-24,14268,14737,1440
2009-01-25,14269,14737,1440
2009-01-26,14270,14737,1440
2009-01-27,14271,14737,1440
2009-01-28,14272,14737,1440
2009-01-29,14273,14737,1425
2009-01-30,14274,14737,1440
2009-01-31,14275,14737,1020
2008-12-31,14244,13962,360
2009-01-01,14245,13962,1440
2009-01-02,14246,13962,1429
2009-01-03,14247,13962,1440
2009-01-04,14248,13962,1440
2009-01-05,14249,13962,1364
2009-01-06,14250,13962,1440
2009-01-07,14251,13962,1439
2009-01-08,14252,13962,1426
2009-01-09,14253,13962,1440
2009-01-10,14254,13962,1440
2009-01-11,14255,13962,1440
2009-01-12,14256,13962,1440
2009-01-13,14257,13962,1440
2009-01-14,14258,13962,1440
2009-01-15,14259,13962,1440
2009-01-16,14260,13962,1440
2009-01-17,14261,13962,1439
2009-01-18,14262,13962,1440
2009-01-19,14263,13962,1440
2009-01-20,14264,13962,1439
2009-01-21,14265,13962,1440
2009-01-22,14266,13962,1440
2009-01-23,14267,13962,1440
2009-01-24,14268,13962,1429
2009-01-25,14269,13962,1440
2009-01-26,14270,13962,1440
2009-01-27,14271,13962,1440
2009-01-28,14272,13962,1440
2009-01-29,14273,13962,911
2009-01-30,14274,13962,1440
2009-01-31,14275,13962,1080
2008-12-31,14244,23050,300
2009-01-01,14245,23050,1440
2009-01-02,14246,23050,1430
2009-01-03,14247,23050,1440
2009-01-04,14248,23050,1440
2009-01-05,14249,23050,1364
2009-01-06,14250,23050,1440
2009-01-07,14251,23050,1440
2009-01-08,14252,23050,1427
2009-01-09,14253,23050,1440
2009-01-10,14254,23050,1440
2009-01-11,14255,23050,1440
2009-01-12,14256,23050,1440
2009-01-13,14257,23050,1440
2009-01-14,14258,23050,1440
2009-01-15,14259,23050,1440
2009-01-16,14260,23050,1440
2009-01-17,14261,23050,1440
2009-01-18,14262,23050,1440
2009-01-19,14263,23050,1440
2009-01-20,14264,23050,1440
2009-01-21,14265,23050,1440
2009-01-22,14266,23050,1440
2009-01-23,14267,23050,1440
2009-01-24,14268,23050,1429
2009-01-25,14269,23050,1440
2009-01-26,14270,23050,1440
2009-01-27,14271,23050,1440
2009-01-28,14272,23050,1440
2009-01-29,14273,23050,1411
2009-01-30,14274,23050,866
2009-01-31,14275,23050,1140
2008-12-31,14244,14929,360
2009-01-01,14245,14929,1425
2009-01-02,14246,14929,1427
2009-01-03,14247,14929,1440
2009-01-04,14248,14929,1440
2009-01-05,14249,14929,1364
2009-01-06,14250,14929,1440
2009-01-07,14251,14929,1438
2009-01-08,14252,14929,1430
2009-01-09,14253,14929,1440
2009-01-10,14254,14929,1440
2009-01-11,14255,14929,1440
2009-01-12,14256,14929,1428
2009-01-13,14257,14929,1440
2009-01-14,14258,14929,1429
2009-01-15,14259,14929,1440
2009-01-16,14260,14929,1440
2009-01-17,14261,14929,1440
2009-01-18,14262,14929,1440
2009-01-19,14263,14929,1427
2009-01-20,14264,14929,1440
2009-01-21,14265,14929,1440
2009-01-22,14266,14929,1440
2009-01-23,14267,14929,1440
2009-01-24,14268,14929,1425
2009-01-25,14269,14929,1440
2009-01-26,14270,14929,1440
2009-01-27,14271,14929,1440
2009-01-28,14272,14929,1440
2009-01-29,14273,14929,1440
2009-01-30,14274,14929,1439
2009-01-31,14275,14929,1080
2008-12-31,14244,13869,420
2009-01-01,14245,13869,830
2009-01-02,14246,13869,1430
2009-01-03,14247,13869,1438
2009-01-04,14248,13869,1440
2009-01-05,14249,13869,1366
2009-01-06,14250,13869,1008
2009-01-07,14251,13869,1412
2009-01-08,14252,13869,1426
2009-01-09,14253,13869,1440
2009-01-10,14254,13869,1439
2009-01-11,14255,13869,1440
2009-01-12,14256,13869,808
2009-01-19,14263,13869,214
2009-01-20,14264,13869,1440
2009-01-21,14265,13869,1440
2009-01-22,14266,13869,1440
2009-01-23,14267,13869,1440
2009-01-24,14268,13869,1429
2009-01-25,14269,13869,1439
2009-01-26,14270,13869,1374
2009-01-27,14271,13869,1440
2009-01-28,14272,13869,1440
2009-01-29,14273,13869,1440
2009-01-30,14274,13869,1173
2009-01-31,14275,13869,581
2008-12-31,14244,14756,420
2009-01-01,14245,14756,1437
2009-01-02,14246,14756,1440
2009-01-03,14247,14756,1440
2009-01-04,14248,14756,1440
2009-01-05,14249,14756,1440
2009-01-06,14250,14756,1322
2009-01-07,14251,14756,1440
2009-01-08,14252,14756,1440
2009-01-09,14253,14756,1429
2009-01-10,14254,14756,1440
2009-01-11,14255,14756,1440
2009-01-12,14256,14756,1425
2009-01-13,14257,14756,1314
2009-01-14,14258,14756,1173
2009-01-15,14259,14756,760
2009-01-16,14260,14756,1440
2009-01-17,14261,14756,1440
2009-01-18,14262,14756,1439
2009-01-19,14263,14756,1440
2009-01-20,14264,14756,1440
2009-01-21,14265,14756,1407
2009-01-22,14266,14756,1017
2009-01-23,14267,14756,16
2009-01-24,14268,14756,1258
2009-01-25,14269,14756,1440
2009-01-26,14270,14756,1440
2009-01-27,14271,14756,1440
2009-01-28,14272,14756,1435
2009-01-29,14273,14756,823
2009-01-30,14274,14756,1355
2009-01-31,14275,14756,1020
2008-12-31,14244,13959,360
2009-01-01,14245,13959,1438
2009-01-02,14246,13959,1429
2009-01-03,14247,13959,1440
2009-01-04,14248,13959,1440
2009-01-05,14249,13959,1366
2009-01-06,14250,13959,1440
2009-01-07,14251,13959,1440
2009-01-08,14252,13959,1424
2009-01-09,14253,13959,1440
2009-01-10,14254,13959,1426
2009-01-11,14255,13959,1440
2009-01-12,14256,13959,1439
2009-01-13,14257,13959,1434
2009-01-14,14258,13959,1437
2009-01-15,14259,13959,1440
2009-01-16,14260,13959,620
2009-01-17,14261,13959,1127
2009-01-18,14262,13959,1440
2009-01-19,14263,13959,1440
2009-01-20,14264,13959,1440
2009-01-21,14265,13959,1351
2009-01-22,14266,13959,1438
2009-01-23,14267,13959,1436
2009-01-24,14268,13959,1429
2009-01-25,14269,13959,1439
2009-01-26,14270,13959,1440
2009-01-27,14271,13959,1440
2009-01-28,14272,13959,1440
2009-01-29,14273,13959,1438
2009-01-30,14274,13959,1424
2009-01-31,14275,13959,1080
2008-12-31,14244,24283,240
2009-01-01,14245,24283,1440
2009-01-02,14246,24283,1424
2009-01-03,14247,24283,1440
2009-01-04,14248,24283,1439
2009-01-05,14249,24283,1354
2009-01-06,14250,24283,1440
2009-01-07,14251,24283,1440
2009-01-08,14252,24283,1440
2009-01-09,14253,24283,1440
2009-01-10,14254,24283,1432
2009-01-11,14255,24283,1435
2009-01-12,14256,24283,1440
2009-01-13,14257,24283,1371
2009-01-14,14258,24283,1440
2009-01-15,14259,24283,1439
2009-01-16,14260,24283,1434
2009-01-17,14261,24283,1440
2009-01-18,14262,24283,1432
2009-01-19,14263,24283,1435
2009-01-20,14264,24283,1424
2009-01-21,14265,24283,1440
2009-01-22,14266,24283,1429
2009-01-23,14267,24283,1440
2009-01-24,14268,24283,1389
2009-01-25,14269,24283,1440
2009-01-26,14270,24283,1440
2009-01-27,14271,24283,1414
2009-01-28,14272,24283,1440
2009-01-29,14273,24283,1440
2009-01-30,14274,24283,1440
2009-01-31,14275,24283,1194
2008-12-31,14244,93730,420
2009-01-01,14245,93730,1359
2009-01-02,14246,93730,1374
2009-01-03,14247,93730,1440
2009-01-04,14248,93730,1440
2009-01-05,14249,93730,1359
2009-01-06,14250,93730,1439
2009-01-07,14251,93730,1440
2009-01-08,14252,93730,1440
2009-01-09,14253,93730,1429
2009-01-10,14254,93730,1440
2009-01-11,14255,93730,1440
2009-01-12,14256,93730,1426
2009-01-13,14257,93730,1440
2009-01-14,14258,93730,1440
2009-01-15,14259,93730,1440
2009-01-16,14260,93730,1440
2009-01-17,14261,93730,1440
2009-01-18,14262,93730,1440
2009-01-19,14263,93730,1440
2009-01-20,14264,93730,1440
2009-01-21,14265,93730,1440
2009-01-22,14266,93730,1440
2009-01-23,14267,93730,840
2009-01-24,14268,93730,1440
2009-01-25,14269,93730,1440
2009-01-26,14270,93730,1440
2009-01-27,14271,93730,1438
2009-01-28,14272,93730,1440
2009-01-29,14273,93730,1424
2009-01-30,14274,93730,1440
2009-01-31,14275,93730,1020
2008-12-31,14244,04847,420
2009-01-01,14245,04847,1426
2009-01-02,14246,04847,1440
2009-01-03,14247,04847,1265
2009-01-04,14248,04847,1440
2009-01-05,14249,04847,1364
2009-01-06,14250,04847,1440
2009-01-07,14251,04847,1437
2009-01-08,14252,04847,1429
2009-01-09,14253,04847,1440
2009-01-10,14254,04847,1365
2009-01-11,14255,04847,1439
2009-01-12,14256,04847,1428
2009-01-13,14257,04847,1440
2009-01-14,14258,04847,1241
2009-01-15,14259,04847,1440
2009-01-16,14260,04847,1440
2009-01-17,14261,04847,1440
2009-01-18,14262,04847,1440
2009-01-19,14263,04847,1426
2009-01-20,14264,04847,1440
2009-01-21,14265,04847,1440
2009-01-22,14266,04847,1366
2009-01-23,14267,04847,1440
2009-01-24,14268,04847,1425
2009-01-25,14269,04847,1440
2009-01-26,14270,04847,1440
2009-01-27,14271,04847,1440
2009-01-28,14272,04847,1440
2009-01-29,14273,04847,1440
2009-01-30,14274,04847,1440
2009-01-31,14275,04847,1020
2009-01-01,14245,93915,1365
2009-01-02,14246,93915,1440
2009-01-03,14247,93915,1440
2009-01-04,14248,93915,1440
2009-01-05,14249,93915,1365
2009-01-06,14250,93915,1440
2009-01-07,14251,93915,1436
2009-01-08,14252,93915,1325
2009-01-09,14253,93915,1437
2009-01-10,14254,93915,1440
2009-01-11,14255,93915,1440
2009-01-12,14256,93915,842
2009-01-13,14257,93915,1440
2009-01-14,14258,93915,1440
2009-01-15,14259,93915,1440
2009-01-16,14260,93915,1440
2009-01-17,14261,93915,1440
2009-01-18,14262,93915,840
2009-01-19,14263,93915,1440
2009-01-20,14264,93915,1440
2009-01-21,14265,93915,1440
2009-01-22,14266,93915,1440
2009-01-23,14267,93915,845
2009-01-24,14268,93915,1440
2009-01-25,14269,93915,1440
2009-01-26,14270,93915,842
2009-01-27,14271,93915,1440
2009-01-28,14272,93915,1440
2009-01-29,14273,93915,406
2009-01-30,14274,93915,1162
2009-01-31,14275,93915,495
2008-12-31,14244,54770,419
2009-01-01,14245,54770,1439
2009-01-02,14246,54770,1440
2009-01-03,14247,54770,1437
2009-01-04,14248,54770,1440
2009-01-05,14249,54770,1359
2009-01-06,14250,54770,1440
2009-01-07,14251,54770,1297
2009-01-08,14252,54770,1394
2009-01-09,14253,54770,1438
2009-01-10,14254,54770,1345
2009-01-11,14255,54770,1440
2009-01-12,14256,54770,1440
2009-01-13,14257,54770,1440
2009-01-14,14258,54770,1325
2009-01-15,14259,54770,1440
2009-01-16,14260,54770,1439
2009-01-17,14261,54770,1440
2009-01-18,14262,54770,1440
2009-01-19,14263,54770,1440
2009-01-20,14264,54770,1440
2009-01-21,14265,54770,1440
2009-01-22,14266,54770,1440
2009-01-23,14267,54770,840
2009-01-24,14268,54770,1439
2009-01-25,14269,54770,1440
2009-01-26,14270,54770,1440
2009-01-27,14271,54770,1440
2009-01-28,14272,54770,1439
2009-01-29,14273,54770,1425
2009-01-30,14274,54770,1440
2009-01-31,14275,54770,1020
2008-12-31,14244,53909,360
2009-01-01,14245,53909,1440
2009-01-02,14246,53909,1438
2009-01-03,14247,53909,1440
2009-01-04,14248,53909,1440
2009-01-05,14249,53909,1366
2009-01-06,14250,53909,1440
2009-01-07,14251,53909,1440
2009-01-08,14252,53909,1440
2009-01-09,14253,53909,1440
2009-01-10,14254,53909,1440
2009-01-11,14255,53909,1440
2009-01-12,14256,53909,1440
2009-01-13,14257,53909,1440
2009-01-14,14258,53909,1440
2009-01-15,14259,53909,1440
2009-01-16,14260,53909,1440
2009-01-17,14261,53909,1440
2009-01-18,14262,53909,1440
2009-01-19,14263,53909,1440
2009-01-20,14264,53909,1440
2009-01-21,14265,53909,1440
2009-01-22,14266,53909,1440
2009-01-23,14267,53909,1440
2009-01-24,14268,53909,1440
2009-01-25,14269,53909,1436
2009-01-26,14270,53909,1440
2009-01-27,14271,53909,1440
2009-01-28,14272,53909,1440
2009-01-29,14273,53909,1440
2009-01-30,14274,53909,1440
2009-01-31,14275,53909,1080
2008-12-31,14244,14762,415
2009-01-01,14245,14762,1440
2009-01-02,14246,14762,1440
2009-01-03,14247,14762,1440
2009-01-04,14248,14762,1440
2009-01-05,14249,14762,1359
2009-01-06,14250,14762,1440
2009-01-07,14251,14762,1440
2009-01-08,14252,14762,1440
2009-01-09,14253,14762,1429
2009-01-10,14254,14762,1440
2009-01-11,14255,14762,1440
2009-01-12,14256,14762,1426
2009-01-13,14257,14762,1440
2009-01-14,14258,14762,1433
2009-01-15,14259,14762,1440
2009-01-16,14260,14762,1440
2009-01-17,14261,14762,1440
2009-01-18,14262,14762,1440
2009-01-19,14263,14762,1440
2009-01-20,14264,14762,1440
2009-01-21,14265,14762,1431
2009-01-22,14266,14762,1440
2009-01-23,14267,14762,840
2009-01-24,14268,14762,1440
2009-01-25,14269,14762,1440
2009-01-26,14270,14762,1440
2009-01-27,14271,14762,1440
2009-01-28,14272,14762,1440
2009-01-29,14273,14762,1425
2009-01-30,14274,14762,1440
2009-01-31,14275,14762,1020
2008-12-31,14244,03820,420
2009-01-01,14245,03820,1440
2009-01-02,14246,03820,1440
2009-01-03,14247,03820,1440
2009-01-04,14248,03820,1440
2009-01-05,14249,03820,1359
2009-01-06,14250,03820,1437
2009-01-07,14251,03820,1440
2009-01-08,14252,03820,1439
2009-01-09,14253,03820,1429
2009-01-10,14254,03820,1440
2009-01-11,14255,03820,1440
2009-01-12,14256,03820,1416
2009-01-13,14257,03820,1440
2009-01-14,14258,03820,1440
2009-01-15,14259,03820,1226
2009-01-16,14260,03820,1439
2009-01-17,14261,03820,1439
2009-01-18,14262,03820,1440
2009-01-19,14263,03820,1440
2009-01-20,14264,03820,1440
2009-01-21,14265,03820,1407
2009-01-22,14266,03820,1006
2009-01-23,14267,03820,527
2009-01-24,14268,03820,1331
2009-01-25,14269,03820,1440
2009-01-26,14270,03820,1440
2009-01-27,14271,03820,1440
2009-01-28,14272,03820,1440
2009-01-29,14273,03820,1424
2009-01-30,14274,03820,1315
2009-01-31,14275,03820,1019
2008-12-31,14244,13873,420
2009-01-01,14245,13873,1440
2009-01-02,14246,13873,1440
2009-01-03,14247,13873,1440
2009-01-04,14248,13873,1440
2009-01-05,14249,13873,1366
2009-01-06,14250,13873,1440
2009-01-07,14251,13873,1440
2009-01-08,14252,13873,1440
2009-01-09,14253,13873,1440
