convective_date,convective_day_index,wban_id,good_row_count
2021-06-30,18808,94993,354
2021-07-01,18809,94993,1406
2021-07-02,18810,94993,1404
2021-07-03,18811,94993,1440
2021-07-04,18812,94993,1440
2021-07-05,18813,94993,1324
2021-07-06,18814,94993,1440
2021-07-07,18815,94993,1232
2021-07-08,18816,94993,1372
2021-07-09,18817,94993,1440
2021-07-10,18818,94993,1440
2021-07-11,18819,94993,1435
2021-07-12,18820,94993,1429
2021-07-13,18821,94993,1435
2021-07-14,18822,94993,1426
2021-07-15,18823,94993,1398
2021-07-16,18824,94993,1430
2021-07-17,18825,94993,1440
2021-07-18,18826,94993,1435
2021-07-19,18827,94993,1431
2021-07-20,18828,94993,1357
2021-07-21,18829,94993,1429
2021-07-22,18830,94993,1440
2021-07-23,18831,94993,1431
2021-07-24,18832,94993,1435
2021-07-25,18833,94993,1435
2021-07-26,18834,94993,1378
2021-07-27,18835,94993,1347
2021-07-28,18836,94993,1381
2021-07-29,18837,94993,1436
2021-07-30,18838,94993,1427
2021-07-31,18839,94993,1080
2021-06-30,18808,12832,420
2021-07-01,18809,12832,1438
2021-07-02,18810,12832,1440
2021-07-03,18811,12832,1433
2021-07-04,18812,12832,1440
2021-07-05,18813,12832,1324
2021-07-06,18814,12832,1437
2021-07-07,18815,12832,1264
2021-07-08,18816,12832,1387
2021-07-09,18817,12832,1440
2021-07-10,18818,12832,1440
2021-07-11,18819,12832,1440
2021-07-12,18820,12832,1438
2021-07-13,18821,12832,1440
2021-07-14,18822,12832,1440
2021-07-15,18823,12832,1440
2021-07-16,18824,12832,157
2021-07-19,18827,12832,1363
2021-07-20,18828,12832,1430
2021-07-21,18829,12832,1440
2021-07-22,18830,12832,1440
2021-07-23,18831,12832,1440
2021-07-24,18832,12832,1440
2021-07-25,18833,12832,1435
2021-07-26,18834,12832,1379
2021-07-27,18835,12832,1364
2021-07-28,18836,12832,1376
2021-07-29,18837,12832,1437
2021-07-30,18838,12832,1436
2021-07-31,18839,12832,1020
2021-06-30,18808,03974,360
2021-07-01,18809,03974,1436
2021-07-02,18810,03974,1429
2021-07-03,18811,03974,1409
2021-07-04,18812,03974,1436
2021-07-05,18813,03974,1301
2021-07-06,18814,03974,1410
2021-07-07,18815,03974,1258
2021-07-08,18816,03974,1378
2021-07-09,18817,03974,1440
2021-07-10,18818,03974,1440
2021-07-11,18819,03974,1440
2021-07-12,18820,03974,1418
2021-07-13,18821,03974,1440
2021-07-14,18822,03974,1434
2021-07-15,18823,03974,1440
2021-07-16,18824,03974,1435
2021-07-17,18825,03974,1431
2021-07-18,18826,03974,1435
2021-07-19,18827,03974,1440
2021-07-20,18828,03974,1435
2021-07-21,18829,03974,1435
2021-07-22,18830,03974,1440
2021-07-23,18831,03974,1440
2021-07-24,18832,03974,1423
2021-07-25,18833,03974,1436
2021-07-26,18834,03974,1351
2021-07-27,18835,03974,1352
2021-07-28,18836,03974,1381
2021-07-29,18837,03974,1431
2021-07-30,18838,03974,1409
2021-07-31,18839,03974,1064
2021-06-30,18808,94299,240
2021-07-01,18809,94299,1411
2021-07-02,18810,94299,498
2021-07-03,18811,94299,1098
2021-07-04,18812,94299,1431
2021-07-05,18813,94299,739
2021-07-06,18814,94299,1320
2021-07-07,18815,94299,668
2021-07-08,18816,94299,599
2021-07-09,18817,94299,1339
2021-07-10,18818,94299,749
2021-07-11,18819,94299,915
2021-07-12,18820,94299,782
2021-07-13,18821,94299,1429
2021-07-14,18822,94299,184
2021-07-15,18823,94299,1223
2021-07-16,18824,94299,1327
2021-07-17,18825,94299,821
2021-07-18,18826,94299,1418
2021-07-19,18827,94299,450
2021-07-20,18828,94299,1146
2021-07-21,18829,94299,1411
2021-07-22,18830,94299,1430
2021-07-23,18831,94299,1422
2021-07-24,18832,94299,1414
2021-07-25,18833,94299,902
2021-07-26,18834,94299,206
2021-07-27,18835,94299,511
2021-07-28,18836,94299,1340
2021-07-29,18837,94299,1405
2021-07-30,18838,94299,1428
2021-07-31,18839,94299,603
2021-06-30,18808,14737,398
2021-07-01,18809,14737,1440
2021-07-02,18810,14737,1421
2021-07-03,18811,14737,1431
2021-07-04,18812,14737,1438
2021-07-05,18813,14737,1323
2021-07-06,18814,14737,1440
2021-07-07,18815,14737,1257
2021-07-08,18816,14737,1381
2021-07-09,18817,14737,1413
2021-07-10,18818,14737,1414
2021-07-11,18819,14737,1434
2021-07-12,18820,14737,1422
2021-07-13,18821,14737,1382
2021-07-14,18822,14737,1436
2021-07-15,18823,14737,1436
2021-07-16,18824,14737,1381
2021-07-17,18825,14737,1426
2021-07-18,18826,14737,1434
2021-07-19,18827,14737,1392
2021-07-20,18828,14737,1399
2021-07-21,18829,14737,1440
2021-07-22,18830,14737,902
2021-07-23,18831,14737,1385
2021-07-24,18832,14737,1421
2021-07-25,18833,14737,1436
2021-07-26,18834,14737,1257
2021-07-27,18835,14737,1247
2021-07-28,18836,14737,1365
2021-07-29,18837,14737,1395
2021-07-30,18838,14737,1420
2021-07-31,18839,14737,977
2021-06-30,18808,13962,360
2021-07-01,18809,13962,1413
2021-07-02,18810,13962,1432
2021-07-03,18811,13962,1435
2021-07-04,18812,13962,1436
2021-07-05,18813,13962,1319
2021-07-06,18814,13962,1440
2021-07-07,18815,13962,1217
2021-07-08,18816,13962,1281
2021-07-09,18817,13962,1440
2021-07-10,18818,13962,1434
2021-07-11,18819,13962,1431
2021-07-12,18820,13962,1432
2021-07-13,18821,13962,1436
2021-07-14,18822,13962,1440
2021-07-15,18823,13962,1440
2021-07-16,18824,13962,1440
2021-07-17,18825,13962,1254
2021-07-18,18826,13962,1248
2021-07-19,18827,13962,1440
2021-07-20,18828,13962,1419
2021-07-21,18829,13962,1349
2021-07-22,18830,13962,1427
2021-07-23,18831,13962,1440
2021-07-24,18832,13962,1426
2021-07-25,18833,13962,901
2021-07-26,18834,13962,1401
2021-07-27,18835,13962,1358
2021-07-28,18836,13962,1343
2021-07-29,18837,13962,1382
2021-07-30,18838,13962,1396
2021-07-31,18839,13962,1046
2021-06-30,18808,23050,300
2021-07-01,18809,23050,1401
2021-07-02,18810,23050,1413
2021-07-03,18811,23050,1382
2021-07-04,18812,23050,1392
2021-07-05,18813,23050,1277
2021-07-06,18814,23050,1408
2021-07-07,18815,23050,1229
2021-07-08,18816,23050,1323
2021-07-09,18817,23050,1414
2021-07-10,18818,23050,1424
2021-07-11,18819,23050,1392
2021-07-12,18820,23050,1413
2021-07-13,18821,23050,1435
2021-07-14,18822,23050,1428
2021-07-15,18823,23050,1395
2021-07-16,18824,23050,1394
2021-07-17,18825,23050,1401
2021-07-18,18826,23050,1414
2021-07-19,18827,23050,1419
2021-07-20,18828,23050,1410
2021-07-21,18829,23050,1415
2021-07-22,18830,23050,1334
2021-07-23,18831,23050,1385
2021-07-24,18832,23050,1417
2021-07-25,18833,23050,1436
2021-07-26,18834,23050,1321
2021-07-27,18835,23050,1367
2021-07-28,18836,23050,1332
2021-07-29,18837,23050,1417
2021-07-30,18838,23050,1404
2021-07-31,18839,23050,1100
2021-06-30,18808,14929,360
2021-07-01,18809,14929,1353
2021-07-02,18810,14929,1440
2021-07-03,18811,14929,1440
2021-07-04,18812,14929,1431
2021-07-05,18813,14929,1323
2021-07-06,18814,14929,1440
2021-07-07,18815,14929,1246
2021-07-08,18816,14929,1385
2021-07-09,18817,14929,1435
2021-07-10,18818,14929,1435
2021-07-11,18819,14929,1432
2021-07-12,18820,14929,1440
2021-07-13,18821,14929,1440
2021-07-14,18822,14929,1414
2021-07-15,18823,14929,1431
2021-07-16,18824,14929,1440
2021-07-17,18825,14929,1440
2021-07-18,18826,14929,1440
2021-07-19,18827,14929,1436
2021-07-20,18828,14929,1439
2021-07-21,18829,14929,1440
2021-07-22,18830,14929,1436
2021-07-23,18831,14929,1404
2021-07-24,18832,14929,1436
2021-07-25,18833,14929,1440
2021-07-26,18834,14929,1378
2021-07-27,18835,14929,1426
2021-07-28,18836,14929,1376
2021-07-29,18837,14929,1440
2021-07-30,18838,14929,1438
2021-07-31,18839,14929,1080
2021-06-30,18808,13869,420
2021-07-01,18809,13869,1427
2021-07-02,18810,13869,1435
2021-07-03,18811,13869,1432
2021-07-04,18812,13869,1436
2021-07-05,18813,13869,1318
2021-07-06,18814,13869,1440
2021-07-07,18815,13869,1262
2021-07-08,18816,13869,1386
2021-07-09,18817,13869,1440
2021-07-10,18818,13869,1435
2021-07-11,18819,13869,1440
2021-07-12,18820,13869,1440
2021-07-13,18821,13869,1423
2021-07-14,18822,13869,1435
2021-07-15,18823,13869,1440
2021-07-16,18824,13869,1417
2021-07-17,18825,13869,1418
2021-07-18,18826,13869,1432
2021-07-19,18827,13869,1427
2021-07-20,18828,13869,1436
2021-07-21,18829,13869,1440
2021-07-22,18830,13869,1435
2021-07-23,18831,13869,1426
2021-07-24,18832,13869,1440
2021-07-25,18833,13869,1440
2021-07-26,18834,13869,1362
2021-07-27,18835,13869,1374
2021-07-28,18836,13869,1364
2021-07-29,18837,13869,1432
2021-07-30,18838,13869,1422
2021-07-31,18839,13869,1020
2021-06-30,18808,14756,420
2021-07-01,18809,14756,1440
2021-07-02,18810,14756,1440
2021-07-03,18811,14756,1440
2021-07-04,18812,14756,1440
2021-07-05,18813,14756,1320
2021-07-06,18814,14756,1396
2021-07-07,18815,14756,1351
2021-07-08,18816,14756,1385
2021-07-09,18817,14756,1440
2021-07-10,18818,14756,1440
2021-07-11,18819,14756,1440
2021-07-12,18820,14756,1337
2021-07-13,18821,14756,1440
2021-07-14,18822,14756,1388
2021-07-15,18823,14756,1440
2021-07-16,18824,14756,1440
2021-07-17,18825,14756,1440
2021-07-18,18826,14756,1440
2021-07-19,18827,14756,1440
2021-07-20,18828,14756,1440
2021-07-21,18829,14756,1395
2021-07-22,18830,14756,1421
2021-07-23,18831,14756,1433
2021-07-24,18832,14756,1432
2021-07-25,18833,14756,1440
2021-07-26,18834,14756,1378
2021-07-27,18835,14756,1381
2021-07-28,18836,14756,1320
2021-07-29,18837,14756,1440
2021-07-30,18838,14756,1412
2021-07-31,18839,14756,1020
2021-06-30,18808,13959,108
2021-07-01,18809,13959,1426
2021-07-02,18810,13959,1440
2021-07-03,18811,13959,1440
2021-07-04,18812,13959,1440
2021-07-05,18813,13959,1310
2021-07-06,18814,13959,1435
2021-07-07,18815,13959,1238
2021-07-08,18816,13959,1367
2021-07-09,18817,13959,1440
2021-07-10,18818,13959,1440
2021-07-11,18819,13959,1426
2021-07-12,18820,13959,1440
2021-07-13,18821,13959,1423
2021-07-14,18822,13959,1440
2021-07-15,18823,13959,1440
2021-07-16,18824,13959,1440
2021-07-17,18825,13959,1440
2021-07-18,18826,13959,1413
2021-07-19,18827,13959,1440
2021-07-20,18828,13959,1407
2021-07-21,18829,13959,1423
2021-07-22,18830,13959,1431
2021-07-23,18831,13959,1440
2021-07-24,18832,13959,1440
2021-07-25,18833,13959,1440
2021-07-26,18834,13959,1353
2021-07-27,18835,13959,1364
2021-07-28,18836,13959,1359
2021-07-29,18837,13959,1426
2021-07-30,18838,13959,1418
2021-07-31,18839,13959,1064
2021-06-30,18808,24283,240
2021-07-01,18809,24283,1439
2021-07-02,18810,24283,1440
2021-07-03,18811,24283,1424
2021-07-04,18812,24283,1440
2021-07-05,18813,24283,1323
2021-07-06,18814,24283,1440
2021-07-07,18815,24283,1440
2021-07-08,18816,24283,1365
2021-07-09,18817,24283,1440
2021-07-10,18818,24283,1440
2021-07-11,18819,24283,1440
2021-07-12,18820,24283,1440
2021-07-13,18821,24283,1431
2021-07-14,18822,24283,705
2021-07-15,18823,24283,1266
2021-07-16,18824,24283,1437
2021-07-17,18825,24283,1440
2021-07-18,18826,24283,1440
2021-07-19,18827,24283,1427
2021-07-20,18828,24283,1433
2021-07-21,18829,24283,1332
2021-07-22,18830,24283,1440
2021-07-23,18831,24283,1429
2021-07-24,18832,24283,1436
2021-07-25,18833,24283,1440
2021-07-26,18834,24283,1277
2021-07-27,18835,24283,1374
2021-07-28,18836,24283,1373
2021-07-29,18837,24283,1401
2021-07-30,18838,24283,1398
2021-07-31,18839,24283,1186
2021-06-30,18808,93730,420
2021-07-01,18809,93730,1435
2021-07-02,18810,93730,1440
2021-07-03,18811,93730,1440
2021-07-04,18812,93730,1418
2021-07-05,18813,93730,1307
2021-07-06,18814,93730,1440
2021-07-07,18815,93730,1256
2021-07-08,18816,93730,1383
2021-07-09,18817,93730,1440
2021-07-10,18818,93730,1427
2021-07-11,18819,93730,1440
2021-07-12,18820,93730,1432
2021-07-13,18821,93730,1436
2021-07-14,18822,93730,1440
2021-07-15,18823,93730,1430
2021-07-16,18824,93730,1431
2021-07-17,18825,93730,1434
2021-07-18,18826,93730,1440
2021-07-19,18827,93730,1440
2021-07-20,18828,93730,1423
2021-07-21,18829,93730,844
2021-07-22,18830,93730,1185
2021-07-23,18831,93730,1407
2021-07-24,18832,93730,1436
2021-07-25,18833,93730,1440
2021-07-26,18834,93730,1375
2021-07-27,18835,93730,1367
2021-07-28,18836,93730,1373
2021-07-29,18837,93730,1440
2021-07-30,18838,93730,1440
2021-07-31,18839,93730,991
2021-06-30,18808,04847,312
2021-07-01,18809,04847,1431
2021-07-02,18810,04847,1440
2021-07-03,18811,04847,1440
2021-07-04,18812,04847,1432
2021-07-05,18813,04847,1322
2021-07-06,18814,04847,1436
2021-07-07,18815,04847,1440
2021-07-08,18816,04847,1385
2021-07-09,18817,04847,1426
2021-07-10,18818,04847,1440
2021-07-11,18819,04847,1161
2021-07-12,18820,04847,880
2021-07-13,18821,04847,839
2021-07-14,18822,04847,1440
2021-07-15,18823,04847,1206
2021-07-16,18824,04847,55
2021-07-17,18825,04847,1436
2021-07-18,18826,04847,1432
2021-07-19,18827,04847,1431
2021-07-20,18828,04847,1440
2021-07-21,18829,04847,1440
2021-07-22,18830,04847,1440
2021-07-23,18831,04847,1434
2021-07-24,18832,04847,1234
2021-07-25,18833,04847,1427
2021-07-26,18834,04847,1374
2021-07-27,18835,04847,1381
2021-07-28,18836,04847,1369
2021-07-29,18837,04847,1440
2021-07-30,18838,04847,1414
2021-07-31,18839,04847,1016
2021-06-30,18808,93915,360
2021-07-01,18809,93915,1440
2021-07-02,18810,93915,1440
2021-07-03,18811,93915,1407
2021-07-04,18812,93915,1405
2021-07-05,18813,93915,855
2021-07-06,18814,93915,827
2021-07-07,18815,93915,1435
2021-07-08,18816,93915,1376
2021-07-09,18817,93915,1440
2021-07-10,18818,93915,1440
2021-07-11,18819,93915,1432
2021-07-12,18820,93915,1437
2021-07-13,18821,93915,1440
2021-07-14,18822,93915,1376
2021-07-15,18823,93915,1436
2021-07-16,18824,93915,1390
2021-07-17,18825,93915,1411
2021-07-18,18826,93915,1432
2021-07-19,18827,93915,1440
2021-07-20,18828,93915,1435
2021-07-21,18829,93915,1440
2021-07-22,18830,93915,1399
2021-07-23,18831,93915,1432
2021-07-24,18832,93915,1440
2021-07-25,18833,93915,1431
2021-07-26,18834,93915,1365
2021-07-27,18835,93915,1372
2021-07-28,18836,93915,1365
2021-07-29,18837,93915,1396
2021-07-30,18838,93915,1440
2021-07-31,18839,93915,1071
2021-06-30,18808,54770,120
2021-07-01,18809,54770,1408
2021-07-02,18810,54770,1411
2021-07-03,18811,54770,1431
2021-07-04,18812,54770,1440
2021-07-05,18813,54770,1323
2021-07-06,18814,54770,1436
2021-07-07,18815,54770,1421
2021-07-08,18816,54770,906
2021-07-09,18817,54770,834
2021-07-10,18818,54770,1440
2021-07-11,18819,54770,1435
2021-07-12,18820,54770,1433
2021-07-13,18821,54770,1436
2021-07-14,18822,54770,1440
2021-07-15,18823,54770,722
2021-07-16,18824,54770,834
2021-07-17,18825,54770,1424
2021-07-18,18826,54770,1433
2021-07-19,18827,54770,1440
2021-07-20,18828,54770,1428
2021-07-21,18829,54770,1417
2021-07-22,18830,54770,1422
2021-07-23,18831,54770,1427
2021-07-24,18832,54770,1435
2021-07-25,18833,54770,1440
2021-07-26,18834,54770,1397
2021-07-27,18835,54770,1381
2021-07-28,18836,54770,1375
2021-07-29,18837,54770,1435
2021-07-30,18838,54770,1393
2021-07-31,18839,54770,1006
2021-06-30,18808,53909,360
2021-07-01,18809,53909,1376
2021-07-02,18810,53909,1422
2021-07-03,18811,53909,1436
2021-07-04,18812,53909,1428
2021-07-05,18813,53909,1318
2021-07-06,18814,53909,1395
2021-07-07,18815,53909,1392
2021-07-08,18816,53909,1359
2021-07-09,18817,53909,1431
2021-07-10,18818,53909,1391
2021-07-11,18819,53909,1392
2021-07-12,18820,53909,871
2021-07-13,18821,53909,1282
2021-07-14,18822,53909,1423
2021-07-15,18823,53909,1440
2021-07-16,18824,53909,1434
2021-07-17,18825,53909,1440
2021-07-18,18826,53909,1426
2021-07-19,18827,53909,1435
2021-07-20,18828,53909,292
2021-07-21,18829,53909,921
2021-07-22,18830,53909,1427
2021-07-23,18831,53909,1440
2021-07-24,18832,53909,1435
2021-07-25,18833,53909,1413
2021-07-26,18834,53909,1335
2021-07-27,18835,53909,1357
2021-07-28,18836,53909,1349
2021-07-29,18837,53909,1396
2021-07-30,18838,53909,1419
2021-07-31,18839,53909,999
2021-06-30,18808,14762,420
2021-07-01,18809,14762,1436
2021-07-02,18810,14762,1417
2021-07-03,18811,14762,1400
2021-07-04,18812,14762,1424
2021-07-05,18813,14762,1323
2021-07-06,18814,14762,1393
2021-07-07,18815,14762,646
2021-07-08,18816,14762,1316
2021-07-09,18817,14762,1431
2021-07-10,18818,14762,1426
2021-07-11,18819,14762,1440
2021-07-12,18820,14762,1434
2021-07-13,18821,14762,1436
2021-07-14,18822,14762,1435
2021-07-15,18823,14762,1440
2021-07-16,18824,14762,1391
2021-07-17,18825,14762,1430
2021-07-18,18826,14762,1423
2021-07-19,18827,14762,1415
2021-07-20,18828,14762,1399
2021-07-21,18829,14762,1364
2021-07-22,18830,14762,1398
2021-07-23,18831,14762,1388
2021-07-24,18832,14762,1426
2021-07-25,18833,14762,1432
2021-07-26,18834,14762,1320
2021-07-27,18835,14762,1314
2021-07-28,18836,14762,1359
2021-07-29,18837,14762,1381
2021-07-30,18838,14762,1410
2021-07-31,18839,14762,963
2021-06-30,18808,03820,420
2021-07-01,18809,03820,757
2021-07-02,18810,03820,261
2021-07-03,18811,03820,887
2021-07-04,18812,03820,270
2021-07-14,18822,03820,720
2021-07-20,18828,03820,720
2021-07-27,18835,03820,720
2021-06-30,18808,13873,383
2021-07-01,18809,13873,1338
2021-07-02,18810,13873,1436
2021-07-03,18811,13873,1432
2021-07-04,18812,13873,1412
2021-07-05,18813,13873,1203
2021-07-06,18814,13873,1414
2021-07-07,18815,13873,1157
2021-07-08,18816,13873,1386
2021-07-09,18817,13873,1428
2021-07-10,18818,13873,1371
2021-07-11,18819,13873,1412
2021-07-12,18820,13873,1375
2021-07-13,18821,13873,1387
2021-07-14,18822,13873,1422
2021-07-15,18823,13873,1409
2021-07-16,18824,13873,1429
2021-07-17,18825,13873,1423
2021-07-18,18826,13873,1424
2021-07-19,18827,13873,1378
2021-07-20,18828,13873,1440
2021-07-21,18829,13873,1393
2021-07-22,18830,13873,1440
2021-07-23,18831,13873,1395
2021-07-24,18832,13873,1399
2021-07-25,18833,13873,1412
2021-07-26,18834,13873,1428
2021-07-27,18835,13873,1304
2021-07-28,18836,13873,1423
2021-07-29,18837,13873,1423
2021-07-30,18838,13873,1400
2021-07-31,18839,13873,1002
2021-06-30,18808,24044,295
2021-07-01,18809,24044,1436
2021-07-02,18810,24044,1440
2021-07-03,18811,24044,1310
2021-07-04,18812,24044,1380
2021-07-05,18813,24044,1320
2021-07-06,18814,24044,1440
2021-07-07,18815,24044,1431
2021-07-08,18816,24044,1284
2021-07-09,18817,24044,1436
2021-07-10,18818,24044,1440
2021-07-11,18819,24044,1356
2021-07-12,18820,24044,1315
2021-07-13,18821,24044,1436
2021-07-14,18822,24044,1432
2021-07-15,18823,24044,1436
2021-07-16,18824,24044,1440
2021-07-17,18825,24044,980
2021-07-19,18827,24044,1334
2021-07-20,18828,24044,1440
2021-07-21,18829,24044,1430
2021-07-22,18830,24044,1436
2021-07-23,18831,24044,1440
2021-07-24,18832,24044,1397
2021-07-25,18833,24044,1440
2021-07-26,18834,24044,1316
2021-07-27,18835,24044,1281
2021-07-28,18836,24044,1391
2021-07-29,18837,24044,1417
2021-07-30,18838,24044,1423
2021-07-31,18839,24044,1115
2021-06-30,18808,53870,420
2021-07-01,18809,53870,1435
2021-07-02,18810,53870,1431
2021-07-03,18811,53870,1414
2021-07-04,18812,53870,841
2021-07-05,18813,53870,1320
2021-07-06,18814,53870,1440
2021-07-07,18815,53870,1435
2021-07-08,18816,53870,1374
2021-07-09,18817,53870,1435
2021-07-10,18818,53870,1440
2021-07-11,18819,53870,1440
2021-07-12,18820,53870,1334
2021-07-13,18821,53870,1440
2021-07-14,18822,53870,1425
2021-07-15,18823,53870,1419
2021-07-16,18824,53870,838
2021-07-17,18825,53870,1440
2021-07-18,18826,53870,1440
2021-07-19,18827,53870,1440
2021-07-20,18828,53870,1336
2021-07-21,18829,53870,1436
2021-07-22,18830,53870,1357
2021-07-23,18831,53870,1418
2021-07-24,18832,53870,1436
2021-07-25,18833,53870,1435
2021-07-26,18834,53870,1363
2021-07-27,18835,53870,1368
2021-07-28,18836,53870,1380
2021-07-29,18837,53870,1436
2021-07-30,18838,53870,1440
2021-07-31,18839,53870,1016
2021-06-30,18808,24015,300
2021-07-01,18809,24015,1440
2021-07-02,18810,24015,1440
2021-07-03,18811,24015,1430
2021-07-04,18812,24015,1380
2021-07-05,18813,24015,1280
2021-07-06,18814,24015,1436
2021-07-07,18815,24015,1405
2021-07-08,18816,24015,1368
2021-07-09,18817,24015,1422
2021-07-10,18818,24015,1433
2021-07-11,18819,24015,1373
2021-07-12,18820,24015,1393
2021-07-13,18821,24015,1434
2021-07-14,18822,24015,1436
2021-07-15,18823,24015,1403
2021-07-16,18824,24015,1426
2021-07-17,18825,24015,1408
2021-07-18,18826,24015,1402
2021-07-19,18827,24015,1355
2021-07-20,18828,24015,1290
2021-07-21,18829,24015,1399
2021-07-22,18830,24015,1376
2021-07-23,18831,24015,1415
2021-07-24,18832,24015,1435
2021-07-25,18833,24015,1427
2021-07-26,18834,24015,1258
2021-07-27,18835,24015,1279
2021-07-28,18836,24015,1335
2021-07-29,18837,24015,1422
2021-07-30,18838,24015,1375
2021-07-31,18839,24015,1140
2021-06-30,18808,93773,420
2021-07-01,18809,93773,1440
2021-07-02,18810,93773,1440
2021-07-03,18811,93773,1440
2021-07-04,18812,93773,1431
2021-07-05,18813,93773,1306
2021-07-06,18814,93773,1435
2021-07-07,18815,93773,1305
